Windows 10 Version 1607 for x64-based Systems,4015217,10853,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4015550,10481,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4015547,10481,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4015550,10482,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4015547,10482,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows RT 8.1,4015550,10484,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012 R2,4015550,10483,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012 R2,4015547,10483,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4015550,10543,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4015547,10543,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4015583,10951,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4015583,10952,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2016,4015217,10816,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012,4015551,10378,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012,4015548,10378,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4015551,10379,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4015548,10379,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4015217,10855,CVE-2017-0211,Windows OLE Elevation of Privilege Vulnerability
