Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1710,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2020-26870,Visual Studio Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-1711,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4486755,10753,CVE-2021-1711,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4493143,10521,CVE-2021-1711,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4486762,10603,CVE-2021-1711,Microsoft Office Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493163,10950,CVE-2021-1712,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Server 2019,4493162,11585,CVE-2021-1712,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4493175,10612,CVE-2021-1712,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4493187,10505,CVE-2021-1718,Microsoft SharePoint Server Tampering Vulnerability
ASP.NET Core 3.1,Release Notes,11728,CVE-2021-1723,ASP.NET Core and Visual Studio Denial of Service Vulnerability
Bot Framework SDK for .NET Framework,Advisory,11845,CVE-2021-1725,Bot Framework SDK Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1650,Windows Runtime C++ Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1649,Active Template Library Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1648,Microsoft splwow64 Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1646,Windows WLAN Service Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1646,Windows WLAN Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1646,Windows WLAN Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1646,Windows WLAN Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1646,Windows WLAN Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1646,Windows WLAN Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1646,Windows WLAN Service Elevation of Privilege Vulnerability
Windows Server, version 20H2 (Server Core Installation),4598242,11803,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows Server, version 20H2 (Server Core Installation),4598242,11803,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1645,Windows Docker Information Disclosure Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1638,Windows Bluetooth Security Feature Bypass Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1638,Windows Bluetooth Security Feature Bypass Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1638,Windows Bluetooth Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1638,Windows Bluetooth Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1638,Windows Bluetooth Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1638,Windows Bluetooth Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1638,Windows Bluetooth Security Feature Bypass Vulnerability
Microsoft Azure Kubernetes Service,Release Notes,11669,CVE-2021-1677,Azure Active Directory Pod Identity Spoofing Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1678,NTLM Security Feature Bypass Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1699,Windows (modem.sys) Information Disclosure Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1700,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1701,Remote Procedure Call Runtime Remote Code Execution Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1702,Windows Remote Procedure Call Runtime Elevation of Privilege Vulnerability
