Internet Explorer 11 on Windows RT 8.1,4041693,10486-10484,CVE-2017-11813,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041681,10486-10051,CVE-2017-11813,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4040685,10486-10051,CVE-2017-11813,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4041693,10486-10483,CVE-2017-11813,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4040685,10486-10483,CVE-2017-11813,Internet Explorer Memory Corruption Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4042895,10729,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4042895,10735,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4041689,10789,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4041689,10788,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041681,10047,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041678,10047,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041681,10048,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041678,10048,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041693,10481,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041687,10481,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041693,10482,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041687,10482,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4041693,10484,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4042120,9312,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4042120,10287,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4042120,9311,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4042120,9318,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4042120,9344,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041681,10050,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041678,10050,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041681,10051,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041678,10051,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041681,10049,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041678,10049,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4041690,10378,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4041679,10378,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041690,10379,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041679,10379,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4041693,10483,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4041687,10483,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041693,10543,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041687,10543,CVE-2017-11814,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4042895,10729,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4042895,10735,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4041689,10789,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4041689,10788,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041681,10047,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041678,10047,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041681,10048,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041678,10048,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041693,10481,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041687,10481,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041693,10482,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041687,10482,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows RT 8.1,4041693,10484,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4041995,9312,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4041995,10287,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4041995,9311,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4041995,9318,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4041995,9344,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041681,10050,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041678,10050,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041681,10051,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041678,10051,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041681,10049,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041678,10049,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012,4041690,10378,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012,4041679,10378,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041690,10379,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041679,10379,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012 R2,4041693,10483,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012 R2,4041687,10483,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041693,10543,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041687,10543,CVE-2017-11815,Windows SMB Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4042895,10729,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4042895,10735,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4041689,10789,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4041689,10788,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041681,10047,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041678,10047,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041681,10048,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041678,10048,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041693,10481,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041687,10481,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041693,10482,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041687,10482,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows RT 8.1,4041693,10484,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4042121,9312,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4042121,10287,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4042121,9311,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4042121,9318,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4042121,9344,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041681,10050,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041678,10050,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041681,10051,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041678,10051,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041681,10049,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041678,10049,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012,4041690,10378,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012,4041679,10378,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041690,10379,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041679,10379,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012 R2,4041693,10483,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012 R2,4041687,10483,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041693,10543,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041687,10543,CVE-2017-11816,Windows GDI Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4042895,10729,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4042895,10735,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4041689,10789,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4041689,10788,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041681,10047,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041678,10047,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041681,10048,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041678,10048,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041693,10481,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4041687,10481,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041693,10482,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4041687,10482,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4041693,10484,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4041944,9312,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4041944,10287,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4041944,9311,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4041944,9318,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4041944,9344,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041681,10050,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041678,10050,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041681,10051,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041678,10051,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041681,10049,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041678,10049,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4041690,10378,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4041679,10378,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041690,10379,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4041679,10379,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4041693,10483,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4041687,10483,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041693,10543,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4041687,10543,CVE-2017-11817,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 10 for 32-bit Systems,4042895,10729,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 10 for x64-based Systems,4042895,10735,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4041689,10789,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 10 Version 1511 for x64-based Systems,4041689,10788,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4041693,10481,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4041687,10481,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4041693,10482,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4041687,10482,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows RT 8.1,4041693,10484,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012,4041690,10378,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012,4041679,10378,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4041690,10379,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4041679,10379,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012 R2,4041693,10483,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012 R2,4041687,10483,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4041693,10543,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4041687,10543,CVE-2017-11818,Windows Storage Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041681,10047,CVE-2017-11819,Windows Shell Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041678,10047,CVE-2017-11819,Windows Shell Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041681,10048,CVE-2017-11819,Windows Shell Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041678,10048,CVE-2017-11819,Windows Shell Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4011180,11099,CVE-2017-11820,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2016,4011217,10950,CVE-2017-11820,Microsoft SharePoint Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4042895,10729,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4042895,10735,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4041689,10789,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4041689,10788,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041681,10047,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4041678,10047,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041681,10048,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4041678,10048,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4041693,10481,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4041687,10481,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4041693,10482,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4041687,10482,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows RT 8.1,4041693,10484,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4042120,9312,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4042120,10287,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4042120,9311,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4042120,9318,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4042120,9344,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041681,10050,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4041678,10050,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041681,10051,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4041678,10051,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041681,10049,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4041678,10049,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4041690,10378,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4041679,10378,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4041690,10379,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4041679,10379,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012 R2,4041693,10483,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012 R2,4041687,10483,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4041693,10543,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4041687,10543,CVE-2017-11824,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4041676,10951,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 10 Version 1703 for x64-based Systems,4041676,10952,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 10 for 32-bit Systems,4042895,10729,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 10 for x64-based Systems,4042895,10735,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4041689,10789,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 10 Version 1511 for x64-based Systems,4041689,10788,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4041691,10852,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows 10 Version 1607 for x64-based Systems,4041691,10853,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2016,4041691,10816,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
Windows Server 2016  (Server Core installation),4041691,10855,CVE-2017-13080,Windows Wireless WPA Group Key Reinstallation Vulnerability
