Windows Server 2016  (Server Core installation),4343887,10855,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4343898,10481,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4343888,10481,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4343898,10482,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4343888,10482,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4343898,10484,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4343901,10378,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4343896,10378,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4343901,10379,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4343896,10379,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4343898,10483,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4343888,10483,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4343898,10543,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4343888,10543,CVE-2018-8341,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8342,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4343885,10951,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4343885,10952,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4343909,11497,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4343909,11498,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4343909,11499,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4343897,11453,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4343897,11454,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4343892,10729,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4343892,10735,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4343887,10852,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4343887,10853,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2016,4343887,10816,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4343887,10855,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4343898,10481,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4343888,10481,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4343898,10482,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4343888,10482,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows RT 8.1,4343898,10484,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012,4343901,10378,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012,4343896,10378,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4343901,10379,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4343896,10379,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012 R2,4343898,10483,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012 R2,4343888,10483,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4343898,10543,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4343888,10543,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4343897,11466,CVE-2018-8343,Windows NDIS Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4343885,10951,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4343885,10952,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4343909,11497,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4343909,11498,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4343909,11499,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4343897,11453,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4343897,11454,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4343897,11466,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4343892,10729,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4343892,10735,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4343887,10852,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4343887,10853,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2016,4343887,10816,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4343887,10855,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4343898,10481,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4343888,10481,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4343898,10482,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4343888,10482,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows RT 8.1,4343898,10484,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4344104,9312,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4344104,10287,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4344104,9311,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4344104,9318,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4344104,9344,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012,4343901,10378,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012,4343896,10378,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4343901,10379,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4343896,10379,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012 R2,4343898,10483,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012 R2,4343888,10483,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4343898,10543,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4343888,10543,CVE-2018-8344,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4343885,10951,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4343885,10952,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4343909,11497,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4343909,11498,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4343909,11499,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4343897,11453,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4343897,11454,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4343897,11466,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4343892,10729,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4343892,10735,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4343887,10852,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4343887,10853,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2016,4343887,10816,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4343887,10855,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4343898,10481,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4343888,10481,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4343898,10482,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4343888,10482,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows RT 8.1,4343898,10484,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4340939,9312,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4340939,10287,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4340939,9311,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4340939,9318,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4340939,9344,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012,4343901,10378,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012,4343896,10378,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4343901,10379,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4343896,10379,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012 R2,4343898,10483,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012 R2,4343888,10483,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4343898,10543,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4343888,10543,CVE-2018-8345,LNK Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4340939,9312,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4340939,10287,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4340939,9311,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4340939,9318,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4340939,9344,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8346,LNK Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4343885,10951,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4343885,10952,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4343909,11497,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for x64-based Systems,4343909,11498,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1803  (Server Core Installation),4343909,11499,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4343897,11453,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4343897,11454,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4343897,11466,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4343887,10852,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4343887,10853,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4343887,10816,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4343887,10855,CVE-2018-8347,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4343885,10951,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4343885,10952,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4343909,11497,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for x64-based Systems,4343909,11498,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server, version 1803  (Server Core Installation),4343909,11499,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4343897,11453,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4343897,11454,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server, version 1709  (Server Core Installation),4343897,11466,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4343892,10729,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4343892,10735,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4343887,10852,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4343887,10853,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4343887,10816,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4343887,10855,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343900,10047,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4343899,10047,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343900,10048,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4343899,10048,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4343898,10481,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4343888,10481,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4343898,10482,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4343888,10482,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4343898,10484,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4338380,9312,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4338380,10287,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4338380,9311,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4338380,9318,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4338380,9344,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343900,10050,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4343899,10050,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343900,10051,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4343899,10051,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343900,10049,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4343899,10049,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4343901,10378,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4343896,10378,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4343901,10379,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4343896,10379,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4343898,10483,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4343888,10483,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4343898,10543,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4343888,10543,CVE-2018-8348,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4343885,10951,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4343885,10952,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4343909,11497,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4343909,11498,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4343909,11499,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4343897,11453,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4343897,11454,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4343897,11466,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4343892,10729,CVE-2018-8349,Microsoft COM for Windows Remote Code Execution Vulnerability
