Windows Server 2008 for Itanium-Based Systems Service Pack 2,4056941,9311,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4056941,9318,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4056941,9344,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4056894,10050,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4056897,10050,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056894,10051,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056897,10051,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4056894,10049,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4056897,10049,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012,4056896,10378,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012,4056899,10378,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4056896,10379,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4056899,10379,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012 R2,4056895,10483,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012 R2,4056898,10483,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4056895,10543,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4056898,10543,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server, version 1709  (Server Core Installation),4056892,11466,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
ChakraCore,Commit,11447,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0758,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4056896,10555-10378,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4056568,10555-10378,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4056568,10336-9312,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,4056568,10336-9318,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4056891,10486-10951,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4056891,10486-10952,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4056893,10486-10729,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4056893,10486-10735,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4056888,10486-10789,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4056888,10486-10788,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4056890,10486-10852,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4056890,10486-10853,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4056890,10486-10816,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4056894,10486-10047,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4056568,10486-10047,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4056894,10486-10048,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4056568,10486-10048,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4056895,10486-10481,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4056568,10486-10481,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4056895,10486-10482,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4056568,10486-10482,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4056895,10486-10484,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056894,10486-10051,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056568,10486-10051,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4056895,10486-10483,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4056568,10486-10483,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4056892,10486-11453,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4056892,10486-11454,CVE-2018-0762,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4056893,10724-10729,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4056893,10724-10735,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0766,Microsoft Edge PDF Information Disclosure Vulnerability
ChakraCore,Commit,11447,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4056891,10724-10951,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4056891,10724-10952,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4056888,10724-10789,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4056888,10724-10788,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4056890,10724-10852,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4056890,10724-10853,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4056890,10724-10816,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0767,Microsoft Edge Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-0768,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4056892,10724-11453,CVE-2018-0768,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4056892,10724-11454,CVE-2018-0768,Scripting Engine Memory Corruption Vulnerability
.NET Core 1.0,Commit,11463,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
.NET Core 1.1,Commit,11464,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
.NET Core 2.0,Commit,11465,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
PowerShell Core 6.0.0,Release Notes,11489,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows RT 8.1,4055001,11451-10484,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.7.1 on Windows 10 Version 1709 for 32-bit Systems,4056892,11483-11453,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.7.1 on Windows 10 Version 1709 for x64-based Systems,4056892,11483-11454,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.7.1 on Windows Server, version 1709  (Server Core Installation),4056892,11483-11466,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.7 on Windows 10 Version 1703 for 32-bit Systems,4056891,10957-10951,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.7 on Windows 10 Version 1703 for x64-based Systems,4056891,10957-10952,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows 10 Version 1607 for 32-bit Systems,4056890,11437-10852,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows 10 Version 1607 for x64-based Systems,4056890,11437-10853,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows Server 2016,4056890,11437-10816,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows Server 2016  (Server Core installation),4056890,11437-10855,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for 32-bit Systems,4056893,10728-10729,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for x64-based Systems,4056893,10728-10735,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4055002,10728-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4054183,10728-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4055002,10728-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4054183,10728-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for 32-bit Systems,4056888,10808-10789,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for x64-based Systems,4056888,10808-10788,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4054996,9292-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4054174,9292-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4054996,9292-9311,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4054174,9292-9311,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4054996,9292-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4054174,9292-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4054996,9195-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4054174,9195-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4054996,9195-9311,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4054174,9195-9311,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4054996,9195-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4054174,9195-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems,4056891,2472-10951,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems,4056891,2472-10952,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for 32-bit Systems,4056893,2472-10729,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for x64-based Systems,4056893,2472-10735,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for 32-bit Systems,4056888,2472-10789,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for x64-based Systems,4056888,2472-10788,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems,4056890,2472-10852,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems,4056890,2472-10853,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016,4056890,2472-10816,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation),4056890,2472-10855,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems,4054999,2472-10481,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems,4054177,2472-10481,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems,4054999,2472-10482,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems,4054177,2472-10482,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012,4054997,2472-10378,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012,4054175,2472-10378,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation),4054997,2472-10379,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation),4054175,2472-10379,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4054999,2472-10483,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4054177,2472-10483,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation),4054999,2472-10543,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation),4054177,2472-10543,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1,4054998,9495-10047,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1,4054176,9495-10047,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1,4054998,9495-10048,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1,4054176,9495-10048,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4054998,9495-10050,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4054176,9495-10050,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4054998,9495-10051,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4054176,9495-10051,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4054998,9495-10049,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4054176,9495-10049,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4054995,10636-10047,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4054172,10636-10047,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1,4054995,10636-10048,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1,4054172,10636-10048,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems,4054993,10636-10481,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems,4054170,10636-10481,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems,4054993,10636-10482,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems,4054170,10636-10482,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows RT 8.1,4054993,10636-10484,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4054995,10636-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4054172,10636-9312,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2,4054995,10636-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2,4054172,10636-9318,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4054995,10636-10051,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4054172,10636-10051,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4054995,10636-10049,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4054172,10636-10049,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012,4054994,10636-10378,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012,4054171,10636-10378,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation),4054994,10636-10379,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation),4054171,10636-10379,CVE-2018-0764,.NET and .NET Core Denial of Service Vulnerability
