Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1354,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1355,Windows Font Driver Host Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1355,Windows Font Driver Host Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1355,Windows Font Driver Host Remote Code Execution Vulnerability
Windows Server, version 2004 (Server Core installation),4565503,11769,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2019,4558998,11571,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2019,4558998,11571,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server, version 1909 (Server Core installation),4565483,11715,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server, version 1909 (Server Core installation),4565483,11715,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2016,4565511,10816,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2016,4565511,10816,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012 R2,4565541,10483,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012 R2,4565541,10483,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012 R2,4565540,10483,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows Server 2012 R2,4565540,10483,CVE-2020-1356,Windows iSCSI Target Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1357,Windows System Events Broker Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1358,Windows Resource Policy Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1359,Windows CNG Key Isolation Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1360,Windows Profile Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4558998,11570,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4558998,11570,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4565508,11454,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4565489,11563,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4565483,11644,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4565483,11644,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1361,Windows WalletService Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 2004 for ARM64-based Systems,4565503,11767,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4558998,11569,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4558998,11569,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4565483,11646,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4565483,11646,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4565511,10853,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4565511,10853,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4565513,10735,CVE-2020-1362,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1363,Windows Picker Platform Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1363,Windows Picker Platform Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1363,Windows Picker Platform Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1363,Windows Picker Platform Elevation of Privilege Vulnerability
